2024-03-23 15:01:25,166 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-23 15:22:33,939 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456} | ret=SUCCESS |  
2024-03-23 15:22:33,947 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:33,948 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:33,951 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=112145685147550162} | ret=SUCCESS |  
2024-03-23 15:22:33,952 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608} | ret=SUCCESS |  
2024-03-23 15:22:33,963 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=112145685148467667} | ret=SUCCESS |  
2024-03-23 15:22:33,982 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:34,006 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:34,021 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608} | ret=SUCCESS |  
2024-03-23 15:22:34,040 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=112145685152530900} | ret=SUCCESS |  
2024-03-23 15:22:34,262 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456, partNumber=3, partName=/legacy/source-bucket/mpyawscli-0790dad2-8916-4022-b7b9-05b0118edbdf-112145685145387473-3} | ret=SUCCESS |  
2024-03-23 15:22:34,305 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, partNumber=2, partName=/legacy/source-bucket/mpyawscli-0790dad2-8916-4022-b7b9-05b0118edbdf-112145685145387473-2} | ret=SUCCESS |  
2024-03-23 15:22:34,313 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, partNumber=1, partName=/legacy/source-bucket/mpyawscli-0790dad2-8916-4022-b7b9-05b0118edbdf-112145685145387473-1} | ret=SUCCESS |  
2024-03-23 15:22:34,323 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:34,328 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, multipartList=[partNumber: 1 partName: "3802844a8119ccb8c81977028eb9e7fd" eTag: "3802844a8119ccb8c81977028eb9e7fd" , partNumber: 2 partName: "10c5833954b0f50bd4573c78cf955e0c" eTag: "10c5833954b0f50bd4573c78cf955e0c" , partNumber: 3 partName: "038839b0175725708e3d2451a2fc7fa8" eTag: "038839b0175725708e3d2451a2fc7fa8" ]} | ret=SUCCESS |  
2024-03-23 15:22:34,800 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:34,812 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:34,812 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:34,816 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:35,194 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:35,267 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:35,328 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:36,192 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:36,233 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:36,270 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:36,307 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:37,356 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:37,394 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:37,435 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:37,488 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:40,543 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:40,582 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:40,632 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:40,673 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:46,423 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:46,460 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:46,498 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:46,528 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-23 15:22:47,043 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:47,044 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:47,045 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:47,066 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-9903651600/copytest/source, dataSize=5242880, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 15:22:47,174 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-9903651600/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-23 15:22:47,681 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:47,682 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:47,687 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=legacy, bucket=source-bucket, key=ozone-test-9903651600/copytest/destination, dataSize=0} | ret=SUCCESS |  
2024-03-23 15:22:48,207 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:48,208 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:48,211 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-9903651600/copytest/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:48,219 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-9903651600/copytest/destination, dataSize=5242880} | ret=SUCCESS |  
2024-03-23 15:22:48,247 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9903651600/copytest/destination, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=112145686083207639} | ret=SUCCESS |  
2024-03-23 15:22:48,368 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-9903651600/copytest/destination, dataSize=5242880, partNumber=1, partName=/legacy/source-bucket/ozone-test-9903651600/copytest/destination-0d90c431-f729-4e02-876a-164e0d612fe3-112145686048473558-1} | ret=SUCCESS |  
2024-03-23 15:22:48,876 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:48,880 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=legacy, bucket=source-bucket, key=ozone-test-9903651600/copytest/destination, dataSize=0, multipartList=[partNumber: 1 partName: "a08825faf9d7d2c4ae4978702b0468a1" eTag: "a08825faf9d7d2c4ae4978702b0468a1" ]} | ret=SUCCESS |  
2024-03-23 15:22:49,357 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-9903651600/copytest/destination, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:49,972 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:49,973 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:49,974 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:49,979 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/source, dataSize=10485760, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 15:22:50,121 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-23 15:22:50,595 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:50,596 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:50,599 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/destination, dataSize=0} | ret=SUCCESS |  
2024-03-23 15:22:51,089 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:51,090 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:51,093 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-9070646463/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:51,097 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/destination, dataSize=10485758} | ret=SUCCESS |  
2024-03-23 15:22:51,127 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/destination, dataSize=10485758, replicationType=RATIS, replicationFactor=THREE, clientID=112145686272082394} | ret=SUCCESS |  
2024-03-23 15:22:51,283 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/destination, dataSize=10485758, partNumber=1, partName=/legacy/source-bucket/ozone-test-9070646463/copyrange/destination-bec43dac-dd4c-4214-877d-8b6d963f54b2-112145686239445465-1} | ret=SUCCESS |  
2024-03-23 15:22:51,813 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:51,814 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:51,817 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-9070646463/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:51,821 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/destination, dataSize=2} | ret=SUCCESS |  
2024-03-23 15:22:51,841 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/destination, dataSize=2, replicationType=RATIS, replicationFactor=THREE, clientID=112145686319530459} | ret=SUCCESS |  
2024-03-23 15:22:51,872 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/destination, dataSize=2, partNumber=2, partName=/legacy/source-bucket/ozone-test-9070646463/copyrange/destination-bec43dac-dd4c-4214-877d-8b6d963f54b2-112145686239445465-2} | ret=SUCCESS |  
2024-03-23 15:22:52,423 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:52,430 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=legacy, bucket=source-bucket, key=ozone-test-9070646463/copyrange/destination, dataSize=0, multipartList=[partNumber: 1 partName: "ba8d3deebd6d597734a6a8a53f525e44" eTag: "ba8d3deebd6d597734a6a8a53f525e44" , partNumber: 2 partName: "ba8d3deebd6d597734a6a8a53f525e44" eTag: "ba8d3deebd6d597734a6a8a53f525e44" ]} | ret=SUCCESS |  
2024-03-23 15:22:52,896 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-9070646463/copyrange/destination, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:53,576 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:53,577 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:53,578 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:53,582 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-6199283059/copyrange/source, dataSize=10485760, replicationType=NONE} | ret=SUCCESS |  
2024-03-23 15:22:53,721 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-6199283059/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-23 15:22:54,217 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:54,218 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:54,221 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=legacy, bucket=source-bucket, key=ozone-test-6199283059/copyrange/destination, dataSize=0} | ret=SUCCESS |  
2024-03-23 15:22:54,750 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-6199283059/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:56,446 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:56,447 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:56,451 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-6199283059/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:56,933 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:56,934 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:56,937 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-6199283059/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:57,469 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-23 15:22:57,470 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2024-03-23 15:22:57,473 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-6199283059/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2024-03-23 15:22:57,477 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-6199283059/copyrange/destination, dataSize=10485758} | ret=SUCCESS |  
2024-03-23 15:22:57,490 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-6199283059/copyrange/destination, dataSize=10485758, replicationType=RATIS, replicationFactor=THREE, clientID=112145686690202078} | ret=SUCCESS |  
