2026-02-12 21:49:24,783 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 21:54:15,460 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,460 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,461 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1021","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"baa75ebef6408b5cf309206295404eea","Transaction":"5169"} | ret=SUCCESS |  
2026-02-12 21:54:15,461 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,462 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,464 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,469 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,470 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,471 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1027","dataSize":"10","replicationType":"NONE","Transaction":"5170"} | ret=SUCCESS |  
2026-02-12 21:54:15,471 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1029","dataSize":"10","replicationType":"NONE","Transaction":"5171"} | ret=SUCCESS |  
2026-02-12 21:54:15,472 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1024","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"19a83fa2781ffcf765f15ac0447f1b11","Transaction":"5172"} | ret=SUCCESS |  
2026-02-12 21:54:15,472 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1028","dataSize":"10","replicationType":"NONE","Transaction":"5173"} | ret=SUCCESS |  
2026-02-12 21:54:15,472 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,477 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1022","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"c1d259f4e41764fc0c116f0671f08166","Transaction":"5174"} | ret=SUCCESS |  
2026-02-12 21:54:15,478 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1019","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"2640294021190c40d18ada7c66f1037a","Transaction":"5175"} | ret=SUCCESS |  
2026-02-12 21:54:15,478 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1023","dataSize":"10","replicationType":"NONE","Transaction":"5176"} | ret=SUCCESS |  
2026-02-12 21:54:15,478 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1025","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"884d7bc9221cb7aee050faa39c04d856","Transaction":"5177"} | ret=SUCCESS |  
2026-02-12 21:54:15,478 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1026","dataSize":"10","replicationType":"NONE","Transaction":"5178"} | ret=SUCCESS |  
2026-02-12 21:54:15,484 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,487 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,488 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,493 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-103","dataSize":"9","replicationType":"NONE","Transaction":"5179"} | ret=SUCCESS |  
2026-02-12 21:54:15,504 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,505 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,505 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,506 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,507 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,507 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1027","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"653cd841522866a48025a4ba6be847b6","Transaction":"5180"} | ret=SUCCESS |  
2026-02-12 21:54:15,508 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,508 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,509 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,509 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,511 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,513 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1033","dataSize":"10","replicationType":"NONE","Transaction":"5181"} | ret=SUCCESS |  
2026-02-12 21:54:15,513 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1031","dataSize":"10","replicationType":"NONE","Transaction":"5182"} | ret=SUCCESS |  
2026-02-12 21:54:15,519 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,521 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1030","dataSize":"10","replicationType":"NONE","Transaction":"5183"} | ret=SUCCESS |  
2026-02-12 21:54:15,528 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,536 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1032","dataSize":"10","replicationType":"NONE","Transaction":"5184"} | ret=SUCCESS |  
2026-02-12 21:54:15,542 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,552 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,612 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,618 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1023","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"06587d30ef8fa13a863ecb54729b3cf6","Transaction":"5185"} | ret=SUCCESS |  
2026-02-12 21:54:15,618 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1026","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"80e00495acf2fcf5e0dfa6918f8cca18","Transaction":"5186"} | ret=SUCCESS |  
2026-02-12 21:54:15,618 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1034","dataSize":"10","replicationType":"NONE","Transaction":"5187"} | ret=SUCCESS |  
2026-02-12 21:54:15,621 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1033","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"df63cbcbdb415fcd0d2f74cc2e0401f5","Transaction":"5188"} | ret=SUCCESS |  
2026-02-12 21:54:15,622 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1029","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3d01f9e91ff4136a64093e65462cb18f","Transaction":"5189"} | ret=SUCCESS |  
2026-02-12 21:54:15,623 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1031","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5498f0ef9a3e11b78bc040f83ba42aca","Transaction":"5190"} | ret=SUCCESS |  
2026-02-12 21:54:15,648 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1030","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a64846b4e21a2a22641fb7194c3c7d4a","Transaction":"5191"} | ret=SUCCESS |  
2026-02-12 21:54:15,649 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-103","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"3276b0481d7293c360f6f7be4e9fa871","Transaction":"5192"} | ret=SUCCESS |  
2026-02-12 21:54:15,651 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1028","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"4094ea544355370ea9fb995eb8ae5912","Transaction":"5193"} | ret=SUCCESS |  
2026-02-12 21:54:15,673 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,674 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,674 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,674 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,674 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,674 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,674 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,676 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1034","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"d996a11356f97a8167c6f7ca07c11a88","Transaction":"5194"} | ret=SUCCESS |  
2026-02-12 21:54:15,684 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,684 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,685 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1032","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a89323ac281026141a1b021fa7e40592","Transaction":"5195"} | ret=SUCCESS |  
2026-02-12 21:54:15,685 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,685 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,685 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,686 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,687 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,688 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,688 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,688 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,688 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,689 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,690 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,690 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1037","dataSize":"10","replicationType":"NONE","Transaction":"5196"} | ret=SUCCESS |  
2026-02-12 21:54:15,691 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,692 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,693 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1036","dataSize":"10","replicationType":"NONE","Transaction":"5197"} | ret=SUCCESS |  
2026-02-12 21:54:15,693 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1035","dataSize":"10","replicationType":"NONE","Transaction":"5198"} | ret=SUCCESS |  
2026-02-12 21:54:15,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1038","dataSize":"10","replicationType":"NONE","Transaction":"5199"} | ret=SUCCESS |  
2026-02-12 21:54:15,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-104","dataSize":"9","replicationType":"NONE","Transaction":"5200"} | ret=SUCCESS |  
2026-02-12 21:54:15,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1040","dataSize":"10","replicationType":"NONE","Transaction":"5201"} | ret=SUCCESS |  
2026-02-12 21:54:15,696 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,697 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,710 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1039","dataSize":"10","replicationType":"NONE","Transaction":"5202"} | ret=SUCCESS |  
2026-02-12 21:54:15,715 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1041","dataSize":"10","replicationType":"NONE","Transaction":"5203"} | ret=SUCCESS |  
2026-02-12 21:54:15,777 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,783 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,784 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1038","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f23a4e95bbfbe0b60b5654d5e0c4c3ce","Transaction":"5204"} | ret=SUCCESS |  
2026-02-12 21:54:15,784 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1035","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f0bcdb359d73d74f52d22623827fad51","Transaction":"5205"} | ret=SUCCESS |  
2026-02-12 21:54:15,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1040","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f24ac4fa69480b2c478d8e42b1e56c2e","Transaction":"5206"} | ret=SUCCESS |  
2026-02-12 21:54:15,785 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1037","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"63a529c7ebac02c72474136a47e95112","Transaction":"5207"} | ret=SUCCESS |  
2026-02-12 21:54:15,786 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-104","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0faa6e703a7c873aa7174375409d45ba","Transaction":"5208"} | ret=SUCCESS |  
2026-02-12 21:54:15,786 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1041","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"fa76aa7478f0832b9179702db8e12700","Transaction":"5209"} | ret=SUCCESS |  
2026-02-12 21:54:15,787 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,787 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1039","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5f2cb3a70e0b30fbf4117c97c78defe1","Transaction":"5210"} | ret=SUCCESS |  
2026-02-12 21:54:15,787 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1036","dataSize":"10","replicationType":"RATIS","replicationFactor":"THREE","ETag":"0f13f7a45f66612cdaf2423c81c96e9c","Transaction":"5211"} | ret=SUCCESS |  
2026-02-12 21:54:15,790 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,790 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,794 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,795 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1042","dataSize":"10","replicationType":"NONE","Transaction":"5212"} | ret=SUCCESS |  
2026-02-12 21:54:15,797 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1044","dataSize":"10","replicationType":"NONE","Transaction":"5213"} | ret=SUCCESS |  
2026-02-12 21:54:15,797 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,799 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,801 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1045","dataSize":"10","replicationType":"NONE","Transaction":"5214"} | ret=SUCCESS |  
2026-02-12 21:54:15,803 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,804 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,805 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-fagzyxyrqt"} | ret=SUCCESS |  
2026-02-12 21:54:15,814 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-fagzyxyrqt","key":"obj-1047","dataSize":"10","replicationType":"NONE","Transaction":"5215"} | ret=SUCCESS |  
2026-02-12 21:54:15,824 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 21:54:15,825 | INFO  | OMAudit | user=null | ip=172.18.0.3 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
