2025-07-21 08:07:39,880 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-21 08:11:37,965 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-399, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=7f7690b61a386dd8951b5642f28478e9, Transaction=3483} | ret=SUCCESS |  
2025-07-21 08:11:37,969 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:37,969 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:37,974 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-4, dataSize=7, replicationType=RATIS, replicationFactor=THREE, ETag=b4ee870e9f3cfa875ada4042de366d34, Transaction=3484} | ret=SUCCESS |  
2025-07-21 08:11:37,975 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:37,975 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:37,975 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:37,978 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:37,988 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-403, dataSize=9, replicationType=NONE, Transaction=3485} | ret=SUCCESS |  
2025-07-21 08:11:37,988 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:37,989 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:37,991 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:37,997 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:37,999 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-40, dataSize=8, replicationType=NONE, Transaction=3486} | ret=SUCCESS |  
2025-07-21 08:11:38,008 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,008 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-405, dataSize=9, replicationType=NONE, Transaction=3487} | ret=SUCCESS |  
2025-07-21 08:11:38,009 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,010 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,013 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,015 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,017 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,022 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-407, dataSize=9, replicationType=NONE, Transaction=3488} | ret=SUCCESS |  
2025-07-21 08:11:38,024 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,027 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-408, dataSize=9, replicationType=NONE, Transaction=3489} | ret=SUCCESS |  
2025-07-21 08:11:38,033 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,039 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-401, dataSize=9, replicationType=NONE, Transaction=3490} | ret=SUCCESS |  
2025-07-21 08:11:38,039 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-397, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=4f17c1e3b5458ec4c81fde22ac263cff, Transaction=3491} | ret=SUCCESS |  
2025-07-21 08:11:38,044 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-400, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=1a99bb6663dde78dd5d05ac0b146a76d, Transaction=3492} | ret=SUCCESS |  
2025-07-21 08:11:38,045 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-402, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=434c5a7ba60145d00575e0075e4d51c0, Transaction=3493} | ret=SUCCESS |  
2025-07-21 08:11:38,049 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-406, dataSize=9, replicationType=NONE, Transaction=3494} | ret=SUCCESS |  
2025-07-21 08:11:38,050 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-403, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=7e30c99d9c4d91e917a01a5c921b7b14, Transaction=3495} | ret=SUCCESS |  
2025-07-21 08:11:38,050 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-40, dataSize=8, replicationType=RATIS, replicationFactor=THREE, ETag=e2e3fa797360e5d8a15828742b7d2ded, Transaction=3496} | ret=SUCCESS |  
2025-07-21 08:11:38,067 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-405, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=3e1dd33af2d612f6955f1d9ca190bc50, Transaction=3497} | ret=SUCCESS |  
2025-07-21 08:11:38,068 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-407, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=30b2b075ad957a63205b84e46c22e30f, Transaction=3498} | ret=SUCCESS |  
2025-07-21 08:11:38,083 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-401, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=63d29cacfcbe30a30e6488b62675d064, Transaction=3499} | ret=SUCCESS |  
2025-07-21 08:11:38,089 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,092 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-408, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=a51fa32d6fe78a5f9c2a6b13e437ffcc, Transaction=3500} | ret=SUCCESS |  
2025-07-21 08:11:38,100 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,100 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,109 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,111 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,116 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,120 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-404, dataSize=9, replicationType=NONE, Transaction=3501} | ret=SUCCESS |  
2025-07-21 08:11:38,130 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,130 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,132 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,142 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,146 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,146 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,147 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,147 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,148 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,152 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-410, dataSize=9, replicationType=NONE, Transaction=3502} | ret=SUCCESS |  
2025-07-21 08:11:38,153 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,155 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,156 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,158 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,158 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,159 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-406, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=a0ead1b274f8cab9f510474c3ecf2934, Transaction=3503} | ret=SUCCESS |  
2025-07-21 08:11:38,161 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,162 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-41, dataSize=8, replicationType=NONE, Transaction=3504} | ret=SUCCESS |  
2025-07-21 08:11:38,165 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-409, dataSize=9, replicationType=NONE, Transaction=3505} | ret=SUCCESS |  
2025-07-21 08:11:38,170 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-404, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=4ae30c63892ea684c12a5e04512b31e8, Transaction=3506} | ret=SUCCESS |  
2025-07-21 08:11:38,173 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,175 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,176 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,178 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,182 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,195 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,197 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,198 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-413, dataSize=9, replicationType=NONE, Transaction=3507} | ret=SUCCESS |  
2025-07-21 08:11:38,202 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-414, dataSize=9, replicationType=NONE, Transaction=3508} | ret=SUCCESS |  
2025-07-21 08:11:38,204 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-415, dataSize=9, replicationType=NONE, Transaction=3509} | ret=SUCCESS |  
2025-07-21 08:11:38,205 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-412, dataSize=9, replicationType=NONE, Transaction=3510} | ret=SUCCESS |  
2025-07-21 08:11:38,205 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-410, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=4e90fb8642e216094a23ab84bffdc29c, Transaction=3511} | ret=SUCCESS |  
2025-07-21 08:11:38,207 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,207 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,213 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-409, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=7babfe03fb7b2d578d8c1b346eeb7ec7, Transaction=3512} | ret=SUCCESS |  
2025-07-21 08:11:38,214 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-411, dataSize=9, replicationType=NONE, Transaction=3513} | ret=SUCCESS |  
2025-07-21 08:11:38,214 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-41, dataSize=8, replicationType=RATIS, replicationFactor=THREE, ETag=9f3b3c73f30aa710b4a063f4acf112d7, Transaction=3514} | ret=SUCCESS |  
2025-07-21 08:11:38,216 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,218 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,228 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-417, dataSize=9, replicationType=NONE, Transaction=3515} | ret=SUCCESS |  
2025-07-21 08:11:38,233 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-418, dataSize=9, replicationType=NONE, Transaction=3516} | ret=SUCCESS |  
2025-07-21 08:11:38,252 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,253 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,253 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,263 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,265 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-413, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=b7b2a3b36506aadf74dd6269dabb2492, Transaction=3517} | ret=SUCCESS |  
2025-07-21 08:11:38,267 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,265 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,268 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-415, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=cdc5719e7cabbdf12bcdaf4420f65a8e, Transaction=3518} | ret=SUCCESS |  
2025-07-21 08:11:38,269 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-414, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=f522d485b931a425f533988d70a652df, Transaction=3519} | ret=SUCCESS |  
2025-07-21 08:11:38,279 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-417, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=e6b9ad0429cb6b8bd9a6c93ce07d0cee, Transaction=3520} | ret=SUCCESS |  
2025-07-21 08:11:38,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-412, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=694f7ded5e75d7191d088b7b5188f245, Transaction=3521} | ret=SUCCESS |  
2025-07-21 08:11:38,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-411, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=3e111b1891a74139491f4b0635710c62, Transaction=3522} | ret=SUCCESS |  
2025-07-21 08:11:38,280 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,282 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,286 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,289 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-418, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=0b37a892cd59da64b90e64c1d38d261c, Transaction=3523} | ret=SUCCESS |  
2025-07-21 08:11:38,291 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-42, dataSize=8, replicationType=NONE, Transaction=3524} | ret=SUCCESS |  
2025-07-21 08:11:38,291 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-419, dataSize=9, replicationType=NONE, Transaction=3525} | ret=SUCCESS |  
2025-07-21 08:11:38,295 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-420, dataSize=9, replicationType=NONE, Transaction=3526} | ret=SUCCESS |  
2025-07-21 08:11:38,321 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,332 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,333 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,336 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,341 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,346 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,347 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,348 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,349 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,349 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,350 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-07-21 08:11:38,350 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-zglxmvbhqy, key=obj-419, dataSize=9, replicationType=RATIS, replicationFactor=THREE, ETag=ad069d4dfaa8cc15870f18d5af674fcc, Transaction=3527} | ret=SUCCESS |  
2025-07-21 08:11:38,351 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,355 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,355 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,356 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,357 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
2025-07-21 08:11:38,365 | INFO  | OMAudit | user=null | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-zglxmvbhqy} | ret=SUCCESS |  
