2026-02-12 16:23:15,278 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-02-12 16:28:06,282 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-805","dataSize":"9","replicationType":"NONE","Transaction":"4678"} | ret=SUCCESS |  
2026-02-12 16:28:06,288 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,288 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,289 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,290 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,290 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,292 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,292 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,296 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,297 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,297 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,301 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,301 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,302 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,306 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,307 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-806","dataSize":"9","replicationType":"NONE","Transaction":"4679"} | ret=SUCCESS |  
2026-02-12 16:28:06,308 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,308 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,309 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-804","dataSize":"9","replicationType":"NONE","Transaction":"4680"} | ret=SUCCESS |  
2026-02-12 16:28:06,309 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,311 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,311 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-800","dataSize":"9","replicationType":"NONE","Transaction":"4681"} | ret=SUCCESS |  
2026-02-12 16:28:06,312 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,314 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,315 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,320 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-811","dataSize":"9","replicationType":"NONE","Transaction":"4682"} | ret=SUCCESS |  
2026-02-12 16:28:06,320 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-81","dataSize":"8","replicationType":"NONE","Transaction":"4683"} | ret=SUCCESS |  
2026-02-12 16:28:06,348 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,350 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,351 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,351 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,356 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-807","dataSize":"9","replicationType":"NONE","Transaction":"4684"} | ret=SUCCESS |  
2026-02-12 16:28:06,358 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-808","dataSize":"9","replicationType":"NONE","Transaction":"4685"} | ret=SUCCESS |  
2026-02-12 16:28:06,358 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-809","dataSize":"9","replicationType":"NONE","Transaction":"4686"} | ret=SUCCESS |  
2026-02-12 16:28:06,365 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,371 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-812","dataSize":"9","replicationType":"NONE","Transaction":"4687"} | ret=SUCCESS |  
2026-02-12 16:28:06,397 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-805","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5ed85ed976584f224f8a97131deca6dd","Transaction":"4688"} | ret=SUCCESS |  
2026-02-12 16:28:06,408 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,412 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,414 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,418 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-813","dataSize":"9","replicationType":"NONE","Transaction":"4689"} | ret=SUCCESS |  
2026-02-12 16:28:06,430 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-804","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"cfaa61b86ff6e47b6bf178f7bd8d26ed","Transaction":"4690"} | ret=SUCCESS |  
2026-02-12 16:28:06,438 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,440 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,442 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,445 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-815","dataSize":"9","replicationType":"NONE","Transaction":"4691"} | ret=SUCCESS |  
2026-02-12 16:28:06,471 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-809","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"dd337fa4dbc88b587fbafc31b8673e7c","Transaction":"4692"} | ret=SUCCESS |  
2026-02-12 16:28:06,472 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-806","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e3296aadf9c2030f904d1bde5a069891","Transaction":"4693"} | ret=SUCCESS |  
2026-02-12 16:28:06,472 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-811","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"96be7dd31700431f7daa53dd3f55343a","Transaction":"4694"} | ret=SUCCESS |  
2026-02-12 16:28:06,477 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-81","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"1459bcf561f5d1d2c6d77f0bcb1f85c4","Transaction":"4695"} | ret=SUCCESS |  
2026-02-12 16:28:06,477 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-808","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"522f4140475e06cff1b64c889b885dc1","Transaction":"4696"} | ret=SUCCESS |  
2026-02-12 16:28:06,477 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-800","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"661beff4cf3cf485d0cbce2f356ce6f0","Transaction":"4697"} | ret=SUCCESS |  
2026-02-12 16:28:06,483 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-812","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"dbd11accfdecd6d10bbcc8330c4efec2","Transaction":"4698"} | ret=SUCCESS |  
2026-02-12 16:28:06,484 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-807","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"a9176d302dc7edf2f207e1dfa0af18e1","Transaction":"4699"} | ret=SUCCESS |  
2026-02-12 16:28:06,498 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,501 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,502 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,509 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,510 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,510 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,510 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,511 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,513 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,513 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,513 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,514 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-816","dataSize":"9","replicationType":"NONE","Transaction":"4700"} | ret=SUCCESS |  
2026-02-12 16:28:06,513 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,518 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-818","dataSize":"9","replicationType":"NONE","Transaction":"4701"} | ret=SUCCESS |  
2026-02-12 16:28:06,518 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,519 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,523 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,525 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-810","dataSize":"9","replicationType":"NONE","Transaction":"4702"} | ret=SUCCESS |  
2026-02-12 16:28:06,526 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-82","dataSize":"8","replicationType":"NONE","Transaction":"4703"} | ret=SUCCESS |  
2026-02-12 16:28:06,549 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-820","dataSize":"9","replicationType":"NONE","Transaction":"4704"} | ret=SUCCESS |  
2026-02-12 16:28:06,554 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-813","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"da2725e60c1b41fbad99846ab335f7a6","Transaction":"4705"} | ret=SUCCESS |  
2026-02-12 16:28:06,557 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-815","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"eeddf98a62d9a5d4944c4ac66983aec8","Transaction":"4706"} | ret=SUCCESS |  
2026-02-12 16:28:06,564 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,565 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,565 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,572 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,577 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,580 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,580 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,582 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,583 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,612 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-819","dataSize":"9","replicationType":"NONE","Transaction":"4707"} | ret=SUCCESS |  
2026-02-12 16:28:06,645 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,645 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,646 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,648 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,653 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-817","dataSize":"9","replicationType":"NONE","Transaction":"4708"} | ret=SUCCESS |  
2026-02-12 16:28:06,655 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-814","dataSize":"9","replicationType":"NONE","Transaction":"4709"} | ret=SUCCESS |  
2026-02-12 16:28:06,671 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-821","dataSize":"9","replicationType":"NONE","Transaction":"4710"} | ret=SUCCESS |  
2026-02-12 16:28:06,681 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,688 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,692 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-822","dataSize":"9","replicationType":"NONE","Transaction":"4711"} | ret=SUCCESS |  
2026-02-12 16:28:06,712 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-816","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"5035c6a53ae0994fc4804cc780e71911","Transaction":"4712"} | ret=SUCCESS |  
2026-02-12 16:28:06,720 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-82","dataSize":"8","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8f0b72d92f82435e601fe199d671202d","Transaction":"4713"} | ret=SUCCESS |  
2026-02-12 16:28:06,721 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,723 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,724 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-819","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"f2221c6f4b63f1e41b78e00bf8da241a","Transaction":"4714"} | ret=SUCCESS |  
2026-02-12 16:28:06,725 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-820","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"04fa1a2681984d4b428648fae207f5e9","Transaction":"4715"} | ret=SUCCESS |  
2026-02-12 16:28:06,728 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,728 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-817","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"182e6b1fe41d689883f3f1a61e9b0368","Transaction":"4716"} | ret=SUCCESS |  
2026-02-12 16:28:06,728 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-814","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"ad1eadd56642956e416ffeb2ba01b175","Transaction":"4717"} | ret=SUCCESS |  
2026-02-12 16:28:06,729 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-821","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e0f3da4eb6504d4d14997bf011f62b8a","Transaction":"4718"} | ret=SUCCESS |  
2026-02-12 16:28:06,735 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-02-12 16:28:06,735 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-810","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"543707fde519229d3bc58c3189c0b15b","Transaction":"4719"} | ret=SUCCESS |  
2026-02-12 16:28:06,736 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-822","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"8518a019027064b789351ce13c59967d","Transaction":"4720"} | ret=SUCCESS |  
2026-02-12 16:28:06,736 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
2026-02-12 16:28:06,738 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-818","dataSize":"9","replicationType":"RATIS","replicationFactor":"THREE","ETag":"986591fbe68bf8e58c58d3b32e9bad9e","Transaction":"4721"} | ret=SUCCESS |  
2026-02-12 16:28:06,738 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-nuklnjpgjo","key":"obj-823","dataSize":"9","replicationType":"NONE","Transaction":"4722"} | ret=SUCCESS |  
2026-02-12 16:28:06,741 | INFO  | OMAudit | user=null | ip=172.18.0.4 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-nuklnjpgjo"} | ret=SUCCESS |  
