Attaching to ha_dn4_1, ha_dn3_1, ha_scm2_1, ha_scm1_1, ha_om2_1, ha_s3g_1, ha_dn2_1, ha_scm3_1, ha_om1_1, ha_recon_1, ha_dn5_1, ha_dn1_1, ha_om3_1
dn2_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
scm1_1   | 2023-06-01 19:26:56,692 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3721)
recon_1  | 	at org.apache.hadoop.ipc.Server.access$1800(Server.java:148)
scm1_1   | 2023-06-01 19:26:56,756 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:26:56,757 [grpc-default-executor-2] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1718)
scm1_1   | 2023-06-01 19:26:56,775 [grpc-default-executor-0] INFO leader.FollowerInfo: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03: decreaseNextIndex nextIndex: updateUnconditionally 51 -> 0
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1788)
scm1_1   | 2023-06-01 19:26:57,938 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:26:57,940 [grpc-default-executor-2] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2897)
scm1_1   | 2023-06-01 19:26:57,986 [grpc-default-executor-2] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.access$400(Server.java:1860)
scm1_1   | 2023-06-01 19:26:57,994 [grpc-default-executor-2] INFO leader.FollowerInfo: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03: decreaseNextIndex nextIndex: updateUnconditionally 51 -> 0
scm1_1   | 2023-06-01 19:26:58,020 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:26:59,196 [grpc-default-executor-2] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:1171)
scm1_1   | 2023-06-01 19:26:59,197 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:26:59,284 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.doResponse(Server.java:954)
scm1_1   | 2023-06-01 19:26:59,310 [grpc-default-executor-3] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:26:59,367 [grpc-default-executor-0] INFO leader.FollowerInfo: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03: decreaseNextIndex nextIndex: updateUnconditionally 51 -> 0
scm1_1   | 2023-06-01 19:27:00,456 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:940)
scm1_1   | 2023-06-01 19:27:00,458 [grpc-default-executor-3] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1106)
scm1_1   | 2023-06-01 19:27:00,480 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1012)
scm1_1   | 2023-06-01 19:27:00,485 [grpc-default-executor-3] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:27:00,507 [grpc-default-executor-0] INFO leader.FollowerInfo: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03: decreaseNextIndex nextIndex: updateUnconditionally 51 -> 0
recon_1  | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
scm1_1   | 2023-06-01 19:27:01,707 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:27:01,711 [grpc-default-executor-3] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:27:01,799 [grpc-default-executor-2] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
scm1_1   | 2023-06-01 19:27:01,810 [grpc-default-executor-2] INFO leader.FollowerInfo: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03: decreaseNextIndex nextIndex: updateUnconditionally 51 -> 0
recon_1  | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1899)
scm1_1   | 2023-06-01 19:27:01,829 [grpc-default-executor-2] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:3026)
scm1_1   | 2023-06-01 19:27:02,975 [grpc-default-executor-2] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:27:02,976 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 2023-06-01 19:26:48,842 [IPC Server handler 1 on default port 9891] INFO ipc.Server: IPC Server handler 1 on default port 9891 caught an exception
scm1_1   | 2023-06-01 19:27:03,069 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:27:03,071 [grpc-default-executor-2] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | java.nio.channels.ClosedChannelException
scm1_1   | 2023-06-01 19:27:03,074 [grpc-default-executor-0] INFO leader.FollowerInfo: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03: decreaseNextIndex nextIndex: updateUnconditionally 51 -> 0
scm1_1   | 2023-06-01 19:27:04,235 [grpc-default-executor-2] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.ensureOpenAndConnected(SocketChannelImpl.java:180)
scm1_1   | 2023-06-01 19:27:04,235 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
scm1_1   | 2023-06-01 19:27:08,221 [grpc-default-executor-0] WARN server.GrpcLogAppender: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03-AppendLogResponseHandler: received INCONSISTENCY reply with nextIndex 49
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:452)
scm1_1   | 2023-06-01 19:27:08,226 [grpc-default-executor-0] INFO leader.FollowerInfo: 4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9->5e8a32ef-e4cd-4aae-aa6b-c9f950180f03: setNextIndex nextIndex: updateUnconditionally 51 -> 49
scm1_1   | 2023-06-01 19:27:19,655 [RatisPipelineUtilsThread - 0] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2. Excluded 3.
recon_1  | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3721)
recon_1  | 	at org.apache.hadoop.ipc.Server.access$1800(Server.java:148)
scm1_1   | 2023-06-01 19:27:49,672 [RatisPipelineUtilsThread - 0] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2. Excluded 3.
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1718)
scm1_1   | 2023-06-01 19:27:56,098 [IPC Server handler 1 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.9.0.14
scm1_1   | 2023-06-01 19:28:19,675 [RatisPipelineUtilsThread - 0] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2. Excluded 3.
scm1_1   | 2023-06-01 19:28:23,895 [4db01c28-2341-445f-9eff-7a55fcb1aabf@group-477B239F9CA9-StateMachineUpdater] WARN ha.SequenceIdGenerator: Failed to allocate a batch for localId, expected lastId is 0, actual lastId is 111677748019201000.
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1788)
scm1_1   | 2023-06-01 19:28:23,966 [IPC Server handler 2 on default port 9863] INFO ha.SequenceIdGenerator: Allocate a batch for localId, change lastId from 111677748019201000 to 111677748019202000.
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2897)
scm1_1   | 2023-06-01 19:28:49,677 [RatisPipelineUtilsThread - 0] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2. Excluded 3.
scm1_1   | 2023-06-01 19:29:15,713 [IPC Server handler 48 on default port 9863] INFO ha.SequenceIdGenerator: Allocate a batch for delTxnId, change lastId from 0 to 1000.
scm1_1   | 2023-06-01 19:29:19,679 [RatisPipelineUtilsThread - 0] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2. Excluded 3.
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.access$400(Server.java:1860)
scm1_1   | 2023-06-01 19:29:38,817 [IPC Server handler 2 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.9.0.14
scm1_1   | 2023-06-01 19:29:49,682 [RatisPipelineUtilsThread - 0] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2. Excluded 3.
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:1171)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.doResponse(Server.java:954)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:940)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1106)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1012)
recon_1  | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1  | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1  | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1899)
recon_1  | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:3026)
recon_1  | 2023-06-01 19:26:48,841 [IPC Server handler 51 on default port 9891] INFO ipc.Server: IPC Server handler 51 on default port 9891 caught an exception
scm1_1   | 2023-06-01 19:30:19,686 [RatisPipelineUtilsThread - 0] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2. Excluded 3.
scm1_1   | 2023-06-01 19:30:49,688 [RatisPipelineUtilsThread - 0] WARN pipeline.PipelinePlacementPolicy: Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2. Excluded 3.
recon_1  | java.nio.channels.ClosedChannelException
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.ensureOpenAndConnected(SocketChannelImpl.java:180)
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:452)
recon_1  | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3721)
recon_1  | 	at org.apache.hadoop.ipc.Server.access$1800(Server.java:148)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1718)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1788)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2897)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.access$400(Server.java:1860)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:1171)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.doResponse(Server.java:954)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:940)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1106)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1012)
recon_1  | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1  | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1  | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1899)
recon_1  | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:3026)
recon_1  | 2023-06-01 19:26:48,841 [IPC Server handler 5 on default port 9891] INFO ipc.Server: IPC Server handler 5 on default port 9891 caught an exception
recon_1  | java.nio.channels.ClosedChannelException
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.ensureOpenAndConnected(SocketChannelImpl.java:180)
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:452)
recon_1  | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3721)
recon_1  | 	at org.apache.hadoop.ipc.Server.access$1800(Server.java:148)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1718)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1788)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2897)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.access$400(Server.java:1860)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:1171)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.doResponse(Server.java:954)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:940)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1106)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1012)
recon_1  | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1  | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1  | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1899)
recon_1  | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:3026)
recon_1  | 2023-06-01 19:26:48,841 [IPC Server handler 14 on default port 9891] INFO ipc.Server: IPC Server handler 14 on default port 9891 caught an exception
recon_1  | java.nio.channels.ClosedChannelException
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.ensureOpenAndConnected(SocketChannelImpl.java:180)
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:452)
recon_1  | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3721)
recon_1  | 	at org.apache.hadoop.ipc.Server.access$1800(Server.java:148)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1718)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1788)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2897)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.access$400(Server.java:1860)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:1171)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.doResponse(Server.java:954)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:940)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1106)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1012)
recon_1  | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1  | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1  | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1899)
