Attaching to ozone-legacy-bucket_om_1, ozone-legacy-bucket_recon_1, ozone-legacy-bucket_datanode_3, ozone-legacy-bucket_datanode_4, ozone-legacy-bucket_datanode_1, ozone-legacy-bucket_scm_1, ozone-legacy-bucket_datanode_5, ozone-legacy-bucket_datanode_2, ozone-legacy-bucket_s3g_1
datanode_2  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
recon_1     | 2023-05-31 08:35:49,129 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Unknown pipeline PipelineID=b84c7bee-c8c8-4ae9-bd39-a043774d3836. Trying to get from SCM.
datanode_1  | 2023-05-31 08:35:54,599 [grpc-default-executor-1] INFO server.RaftServer$Division: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493: receive requestVote(ELECTION, 0157a2cf-1668-4d2e-a3c9-8f739df3031f, group-5C868F2A8493, 1, (t:0, i:0))
datanode_1  | 2023-05-31 08:35:54,600 [grpc-default-executor-1] INFO impl.VoteContext: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-FOLLOWER: accept ELECTION from 0157a2cf-1668-4d2e-a3c9-8f739df3031f: our priority 0 <= candidate's priority 1
datanode_5  | 2023-05-31 08:35:52,782 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
om_1        | 2023-05-31 08:36:02,880 [om1-groupManagement] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode_1  | 2023-05-31 08:35:54,613 [grpc-default-executor-1] INFO server.RaftServer$Division: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493: changes role from  FOLLOWER to FOLLOWER at term 1 for candidate:0157a2cf-1668-4d2e-a3c9-8f739df3031f
datanode_1  | 2023-05-31 08:35:54,614 [grpc-default-executor-1] INFO impl.RoleInfo: a23a4c6a-7084-4d30-900c-6d1722c91e2e: shutdown a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-FollowerState
datanode_3  | 2023-05-31 08:36:00,298 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-FollowerState] INFO impl.RoleInfo: 96469df6-607e-49b4-a2a4-0a5f115e14c5: start 96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2
datanode_3  | 2023-05-31 08:36:00,305 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO impl.LeaderElection: 96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2 PRE_VOTE round 0: submit vote requests at term 0 for -1: peers:[96469df6-607e-49b4-a2a4-0a5f115e14c5|rpc:172.18.0.9:9856|admin:172.18.0.9:9857|client:172.18.0.9:9858|dataStream:172.18.0.9:9858|priority:1|startupRole:FOLLOWER]|listeners:[], old=null
datanode_5  | 2023-05-31 08:35:52,782 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2023-05-31 08:35:54,616 [a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-FollowerState] INFO impl.FollowerState: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-FollowerState was interrupted
datanode_1  | 2023-05-31 08:35:54,627 [grpc-default-executor-1] INFO impl.RoleInfo: a23a4c6a-7084-4d30-900c-6d1722c91e2e: start a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-FollowerState
scm_1       | 2023-05-31 08:35:23,872 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 10s (default)
recon_1     | 2023-05-31 08:35:49,185 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Adding new pipeline Pipeline[ Id: b84c7bee-c8c8-4ae9-bd39-a043774d3836, Nodes: 49bc5139-96e6-4928-b7ec-499fd593120f(ozone-legacy-bucket_datanode_2.ozone-legacy-bucket_default/172.18.0.4), ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:49bc5139-96e6-4928-b7ec-499fd593120f, CreationTimestamp2023-05-31T08:35:44.960Z[UTC]] to Recon pipeline metadata.
recon_1     | 2023-05-31 08:35:49,186 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO pipeline.PipelineStateManagerImpl: Created pipeline Pipeline[ Id: b84c7bee-c8c8-4ae9-bd39-a043774d3836, Nodes: 49bc5139-96e6-4928-b7ec-499fd593120f(ozone-legacy-bucket_datanode_2.ozone-legacy-bucket_default/172.18.0.4), ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:49bc5139-96e6-4928-b7ec-499fd593120f, CreationTimestamp2023-05-31T08:35:44.960Z[UTC]].
datanode_1  | 2023-05-31 08:35:54,646 [grpc-default-executor-1] INFO server.RaftServer$Division: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493 replies to ELECTION vote request: 0157a2cf-1668-4d2e-a3c9-8f739df3031f<-a23a4c6a-7084-4d30-900c-6d1722c91e2e#0:OK-t1. Peer's state: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493:t1, leader=null, voted=0157a2cf-1668-4d2e-a3c9-8f739df3031f, raftlog=Memoized:a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-SegmentedRaftLog:OPENED:c-1, conf=-1: peers:[0157a2cf-1668-4d2e-a3c9-8f739df3031f|rpc:172.18.0.6:9856|admin:172.18.0.6:9857|client:172.18.0.6:9858|dataStream:172.18.0.6:9858|priority:1|startupRole:FOLLOWER, a23a4c6a-7084-4d30-900c-6d1722c91e2e|rpc:172.18.0.5:9856|admin:172.18.0.5:9857|client:172.18.0.5:9858|dataStream:172.18.0.5:9858|priority:0|startupRole:FOLLOWER, 96469df6-607e-49b4-a2a4-0a5f115e14c5|rpc:172.18.0.9:9856|admin:172.18.0.9:9857|client:172.18.0.9:9858|dataStream:172.18.0.9:9858|priority:0|startupRole:FOLLOWER]|listeners:[], old=null
datanode_1  | 2023-05-31 08:35:54,917 [a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-0AA2EBA3D367-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-0AA2EBA3D367-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/0adc2000-ffed-4c5d-947b-0aa2eba3d367/current/log_inprogress_0
datanode_3  | 2023-05-31 08:36:00,306 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO impl.LeaderElection: 96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2 PRE_VOTE round 0: result PASSED (term=0)
scm_1       | 2023-05-31 08:35:23,981 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
recon_1     | 2023-05-31 08:35:49,187 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Pipeline RATIS/ONE PipelineID=b84c7bee-c8c8-4ae9-bd39-a043774d3836 reported by 49bc5139-96e6-4928-b7ec-499fd593120f(ozone-legacy-bucket_datanode_2.ozone-legacy-bucket_default/172.18.0.4)
recon_1     | 2023-05-31 08:35:49,193 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO pipeline.PipelineManagerImpl: Pipeline Pipeline[ Id: b84c7bee-c8c8-4ae9-bd39-a043774d3836, Nodes: 49bc5139-96e6-4928-b7ec-499fd593120f(ozone-legacy-bucket_datanode_2.ozone-legacy-bucket_default/172.18.0.4), ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:49bc5139-96e6-4928-b7ec-499fd593120f, CreationTimestamp2023-05-31T08:35:44.960Z[UTC]] moved to OPEN state
datanode_1  | 2023-05-31 08:35:55,350 [grpc-default-executor-1] INFO server.RaftServer$Division: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493: receive requestVote(PRE_VOTE, 96469df6-607e-49b4-a2a4-0a5f115e14c5, group-5C868F2A8493, 0, (t:0, i:0))
datanode_1  | 2023-05-31 08:35:55,350 [grpc-default-executor-1] INFO impl.VoteContext: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-FOLLOWER: accept PRE_VOTE from 96469df6-607e-49b4-a2a4-0a5f115e14c5: our priority 0 <= candidate's priority 0
datanode_3  | 2023-05-31 08:36:00,322 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO impl.LeaderElection: 96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2 ELECTION round 0: submit vote requests at term 1 for -1: peers:[96469df6-607e-49b4-a2a4-0a5f115e14c5|rpc:172.18.0.9:9856|admin:172.18.0.9:9857|client:172.18.0.9:9858|dataStream:172.18.0.9:9858|priority:1|startupRole:FOLLOWER]|listeners:[], old=null
scm_1       | 2023-05-31 08:35:23,986 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1  | 2023-05-31 08:35:55,350 [grpc-default-executor-1] INFO server.RaftServer$Division: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493 replies to PRE_VOTE vote request: 96469df6-607e-49b4-a2a4-0a5f115e14c5<-a23a4c6a-7084-4d30-900c-6d1722c91e2e#0:OK-t1. Peer's state: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493:t1, leader=null, voted=0157a2cf-1668-4d2e-a3c9-8f739df3031f, raftlog=Memoized:a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-SegmentedRaftLog:OPENED:c-1, conf=-1: peers:[0157a2cf-1668-4d2e-a3c9-8f739df3031f|rpc:172.18.0.6:9856|admin:172.18.0.6:9857|client:172.18.0.6:9858|dataStream:172.18.0.6:9858|priority:1|startupRole:FOLLOWER, a23a4c6a-7084-4d30-900c-6d1722c91e2e|rpc:172.18.0.5:9856|admin:172.18.0.5:9857|client:172.18.0.5:9858|dataStream:172.18.0.5:9858|priority:0|startupRole:FOLLOWER, 96469df6-607e-49b4-a2a4-0a5f115e14c5|rpc:172.18.0.9:9856|admin:172.18.0.9:9857|client:172.18.0.9:9858|dataStream:172.18.0.9:9858|priority:0|startupRole:FOLLOWER]|listeners:[], old=null
datanode_1  | 2023-05-31 08:35:55,533 [a23a4c6a-7084-4d30-900c-6d1722c91e2e-server-thread1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-5C868F2A8493 with new leaderId: 0157a2cf-1668-4d2e-a3c9-8f739df3031f
datanode_3  | 2023-05-31 08:36:00,322 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO impl.LeaderElection: 96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2 ELECTION round 0: result PASSED (term=1)
scm_1       | 2023-05-31 08:35:24,077 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 4096 (default)
datanode_1  | 2023-05-31 08:35:55,533 [a23a4c6a-7084-4d30-900c-6d1722c91e2e-server-thread1] INFO server.RaftServer$Division: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493: change Leader from null to 0157a2cf-1668-4d2e-a3c9-8f739df3031f at term 1 for appendEntries, leader elected after 6599ms
datanode_1  | 2023-05-31 08:35:55,679 [a23a4c6a-7084-4d30-900c-6d1722c91e2e-server-thread2] INFO server.RaftServer$Division: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493: set configuration 0: peers:[0157a2cf-1668-4d2e-a3c9-8f739df3031f|rpc:172.18.0.6:9856|admin:172.18.0.6:9857|client:172.18.0.6:9858|dataStream:172.18.0.6:9858|priority:1|startupRole:FOLLOWER, a23a4c6a-7084-4d30-900c-6d1722c91e2e|rpc:172.18.0.5:9856|admin:172.18.0.5:9857|client:172.18.0.5:9858|dataStream:172.18.0.5:9858|priority:0|startupRole:FOLLOWER, 96469df6-607e-49b4-a2a4-0a5f115e14c5|rpc:172.18.0.9:9856|admin:172.18.0.9:9857|client:172.18.0.9:9858|dataStream:172.18.0.9:9858|priority:0|startupRole:FOLLOWER]|listeners:[], old=null
datanode_3  | 2023-05-31 08:36:00,323 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO impl.RoleInfo: 96469df6-607e-49b4-a2a4-0a5f115e14c5: shutdown 96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2
scm_1       | 2023-05-31 08:35:24,085 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.follower.gap.ratio.max = -1.0 (default)
datanode_1  | 2023-05-31 08:35:55,694 [a23a4c6a-7084-4d30-900c-6d1722c91e2e-server-thread2] INFO segmented.SegmentedRaftLogWorker: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2023-05-31 08:35:55,703 [a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: a23a4c6a-7084-4d30-900c-6d1722c91e2e@group-5C868F2A8493-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d9beaccc-6671-474d-bad8-5c868f2a8493/current/log_inprogress_0
datanode_3  | 2023-05-31 08:36:00,324 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO server.RaftServer$Division: 96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
scm_1       | 2023-05-31 08:35:24,102 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-LeaderElection1] INFO impl.RoleInfo: fe42c675-f6ea-4aeb-8144-0b5f8246ffb0: start fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-LeaderStateImpl
recon_1     | 2023-05-31 08:35:49,194 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Pipeline RATIS/THREE PipelineID=d9beaccc-6671-474d-bad8-5c868f2a8493 reported by a23a4c6a-7084-4d30-900c-6d1722c91e2e(ozone-legacy-bucket_datanode_1.ozone-legacy-bucket_default/172.18.0.5)
recon_1     | 2023-05-31 08:35:49,305 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Pipeline RATIS/THREE PipelineID=d9beaccc-6671-474d-bad8-5c868f2a8493 reported by 96469df6-607e-49b4-a2a4-0a5f115e14c5(ozone-legacy-bucket_datanode_3.ozone-legacy-bucket_default/172.18.0.9)
datanode_5  | 2023-05-31 08:35:52,782 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
scm_1       | 2023-05-31 08:35:24,455 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-SegmentedRaftLogWorker: Starting segment from index:0
recon_1     | 2023-05-31 08:35:52,863 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Pipeline RATIS/THREE PipelineID=d9beaccc-6671-474d-bad8-5c868f2a8493 reported by 0157a2cf-1668-4d2e-a3c9-8f739df3031f(ozone-legacy-bucket_datanode_5.ozone-legacy-bucket_default/172.18.0.6)
recon_1     | 2023-05-31 08:35:52,864 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Unknown pipeline PipelineID=e246b490-5770-45a8-9f3a-28d4b754a4bd. Trying to get from SCM.
datanode_5  | 2023-05-31 08:35:52,782 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
scm_1       | 2023-05-31 08:35:24,982 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-LeaderElection1] INFO server.RaftServer$Division: fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C: set configuration 0: peers:[fe42c675-f6ea-4aeb-8144-0b5f8246ffb0|rpc:73e54c9d02d1:9894|admin:|client:|dataStream:|priority:0|startupRole:FOLLOWER]|listeners:[], old=null
recon_1     | 2023-05-31 08:35:52,870 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Adding new pipeline Pipeline[ Id: e246b490-5770-45a8-9f3a-28d4b754a4bd, Nodes: 0157a2cf-1668-4d2e-a3c9-8f739df3031f(ozone-legacy-bucket_datanode_5.ozone-legacy-bucket_default/172.18.0.6), ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:, CreationTimestamp2023-05-31T08:35:44.997Z[UTC]] to Recon pipeline metadata.
om_1        | 2023-05-31 08:36:02,962 [om1-groupManagement] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_5  | 2023-05-31 08:35:52,784 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServer$Division: 0157a2cf-1668-4d2e-a3c9-8f739df3031f@group-28D4B754A4BD: ConfigurationManager, init=-1: peers:[0157a2cf-1668-4d2e-a3c9-8f739df3031f|rpc:172.18.0.6:9856|admin:172.18.0.6:9857|client:172.18.0.6:9858|dataStream:172.18.0.6:9858|priority:1|startupRole:FOLLOWER]|listeners:[], old=null, confs=<EMPTY_MAP>
datanode_3  | 2023-05-31 08:36:00,324 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-7693E09316FF with new leaderId: 96469df6-607e-49b4-a2a4-0a5f115e14c5
datanode_3  | 2023-05-31 08:36:00,325 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO server.RaftServer$Division: 96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF: change Leader from null to 96469df6-607e-49b4-a2a4-0a5f115e14c5 at term 1 for becomeLeader, leader elected after 6240ms
recon_1     | 2023-05-31 08:35:52,872 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO pipeline.PipelineStateManagerImpl: Created pipeline Pipeline[ Id: e246b490-5770-45a8-9f3a-28d4b754a4bd, Nodes: 0157a2cf-1668-4d2e-a3c9-8f739df3031f(ozone-legacy-bucket_datanode_5.ozone-legacy-bucket_default/172.18.0.6), ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:, CreationTimestamp2023-05-31T08:35:44.997Z[UTC]].
om_1        | 2023-05-31 08:36:02,979 [om1-groupManagement] INFO server.RaftServerConfigKeys: raft.server.read.timeout = 10s (default)
datanode_5  | 2023-05-31 08:35:52,785 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_5  | 2023-05-31 08:35:52,787 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1       | 2023-05-31 08:35:25,524 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C-SegmentedRaftLogWorker: created new log segment /data/metadata/scm-ha/310cbcd5-5b7d-4170-92df-45e17148892c/current/log_inprogress_0
recon_1     | 2023-05-31 08:35:52,874 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Pipeline RATIS/ONE PipelineID=e246b490-5770-45a8-9f3a-28d4b754a4bd reported by 0157a2cf-1668-4d2e-a3c9-8f739df3031f(ozone-legacy-bucket_datanode_5.ozone-legacy-bucket_default/172.18.0.6)
recon_1     | 2023-05-31 08:35:52,885 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO pipeline.PipelineManagerImpl: Pipeline Pipeline[ Id: e246b490-5770-45a8-9f3a-28d4b754a4bd, Nodes: 0157a2cf-1668-4d2e-a3c9-8f739df3031f(ozone-legacy-bucket_datanode_5.ozone-legacy-bucket_default/172.18.0.6), ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:0157a2cf-1668-4d2e-a3c9-8f739df3031f, CreationTimestamp2023-05-31T08:35:44.997Z[UTC]] moved to OPEN state
datanode_3  | 2023-05-31 08:36:00,336 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_5  | 2023-05-31 08:35:52,790 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
scm_1       | 2023-05-31 08:35:27,437 [main] INFO server.RaftServer: fe42c675-f6ea-4aeb-8144-0b5f8246ffb0: close
recon_1     | 2023-05-31 08:35:53,860 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Pipeline RATIS/THREE PipelineID=d9beaccc-6671-474d-bad8-5c868f2a8493 reported by a23a4c6a-7084-4d30-900c-6d1722c91e2e(ozone-legacy-bucket_datanode_1.ozone-legacy-bucket_default/172.18.0.5)
om_1        | 2023-05-31 08:36:02,999 [om1-groupManagement] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 300s (custom)
datanode_3  | 2023-05-31 08:36:00,360 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_5  | 2023-05-31 08:35:52,791 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
scm_1       | 2023-05-31 08:35:27,438 [main] INFO server.GrpcService: fe42c675-f6ea-4aeb-8144-0b5f8246ffb0: shutdown server GrpcServerProtocolService now
recon_1     | 2023-05-31 08:35:54,143 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Unknown pipeline PipelineID=b1e15e9b-202c-47f1-b8a8-7693e09316ff. Trying to get from SCM.
om_1        | 2023-05-31 08:36:03,001 [om1-groupManagement] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_5  | 2023-05-31 08:35:52,791 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.read.timeout = 10s (default)
recon_1     | 2023-05-31 08:35:54,156 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO scm.ReconPipelineReportHandler: Adding new pipeline Pipeline[ Id: b1e15e9b-202c-47f1-b8a8-7693e09316ff, Nodes: 96469df6-607e-49b4-a2a4-0a5f115e14c5(ozone-legacy-bucket_datanode_3.ozone-legacy-bucket_default/172.18.0.9), ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:, CreationTimestamp2023-05-31T08:35:45.014Z[UTC]] to Recon pipeline metadata.
datanode_3  | 2023-05-31 08:36:00,362 [96469df6-607e-49b4-a2a4-0a5f115e14c5@group-7693E09316FF-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1024 M (=1073741824) (custom)
scm_1       | 2023-05-31 08:35:27,438 [fe42c675-f6ea-4aeb-8144-0b5f8246ffb0-impl-thread1] INFO server.RaftServer$Division: fe42c675-f6ea-4aeb-8144-0b5f8246ffb0@group-45E17148892C: shutdown
datanode_5  | 2023-05-31 08:35:52,791 [0157a2cf-1668-4d2e-a3c9-8f739df3031f-groupManagement] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
om_1        | 2023-05-31 08:36:03,121 [om1-groupManagement] INFO server.RaftServerConfigKeys: raft.server.read.option = DEFAULT (default)
recon_1     | 2023-05-31 08:35:54,158 [EventQueue-PipelineReportForReconPipelineReportHandler] INFO pipeline.PipelineStateManagerImpl: Created pipeline Pipeline[ Id: b1e15e9b-202c-47f1-b8a8-7693e09316ff, Nodes: 96469df6-607e-49b4-a2a4-0a5f115e14c5(ozone-legacy-bucket_datanode_3.ozone-legacy-bucket_default/172.18.0.9), ReplicationConfig: RATIS/ONE, State:ALLOCATED, leaderId:, CreationTimestamp2023-05-31T08:35:45.014Z[UTC]].
